300	13.6827245022
600	25.9204769293
900	39.6789690432
1200	53.8622045657
1500	67.5951939191
1800	84.1667470392
2100	99.8218651035
2400	113.054614683
2700	125.092075515
3000	142.771212205
3300	156.472934754
3600	173.894479444
3900	186.729539729
4200	200.822219631
4500	216.048677091
4800	227.435365618
5100	240.084194419
5400	257.43010837
5700	272.421821726
6000	286.890680619
6300	301.099989554
6600	310.409184402
6900	321.377934923
7200	334.85351461
7500	351.110096471
7800	367.107333654
8100	381.652051523
8400	393.873910349
8700	404.288381474
9000	418.436957973
9300	433.548895365
9600	452.643840002
9900	464.70138717
10200	474.997067634
10500	493.96460611
10800	508.829642075
11100	524.239139592
11400	537.002567508
11700	554.781945937
12000	568.779206775
12300	582.162032165
12600	594.876165784
12900	608.448370114
13200	624.008525581
13500	637.379216953
13800	651.18423681
14100	666.797095209
14400	679.666813095
14700	693.947891035
15000	711.010683454
15300	728.29239372
15600	743.453152925
15900	755.792463017
16200	769.934436175
16500	780.229589497
16800	797.262626276
17100	808.932378296
17400	821.529682071
17700	834.985366345
18000	847.867681457
18300	859.179030915
18600	874.830592637
18900	889.573773089
19200	908.234682519
19500	924.589481397
19800	942.270354372
20100	955.27188776
20400	970.092524541
20700	988.520088084
21000	1004.7299246
21300	1021.48897332
21600	1033.09459519
21900	1040.66963247
22200	1052.8198911
22500	1063.38711785
22800	1081.3343737
23100	1097.62579926
23400	1113.472818
23700	1128.35513039
24000	1139.86231035
24300	1156.72786807
24600	1173.49385779
24900	1186.07301086
25200	1199.64533233
25500	1213.2953331
25800	1227.26597445
26100	1240.3023722
26400	1257.23536217
26700	1269.52371818
27000	1282.65280814
27300	1298.37534799
27600	1312.52147614
27900	1324.38291876
28200	1339.92049846
28500	1354.64581392
28800	1370.61687413
29100	1387.38179174
29400	1401.94746115
29700	1415.46045389
30000	1427.66273846
30300	1442.0901047
30600	1455.49115775
30900	1469.6226007
31200	1486.38280316
31500	1503.24868394
31800	1517.12395005
32100	1529.45319393
32400	1538.03955391
32700	1549.76339064
33000	1564.28675458
33300	1584.18438693
33600	1598.80268686
33900	1612.79332788
34200	1624.57743319
34500	1639.1432085
34800	1653.43275652
35100	1672.88245002
35400	1688.68880473
35700	1701.15188529
36000	1716.78961753
36300	1731.31085332
36600	1745.90011256
36900	1755.6922192
37200	1769.56952419
37500	1782.99810477
37800	1799.95885684
38100	1811.73213346
38400	1830.44921695
38700	1842.78380804
39000	1855.20519884
39300	1870.52425986
39600	1884.38688347
39900	1896.63061799
40200	1907.63128539
40500	1926.72798295
40800	1935.31618647
41100	1947.57157666
41400	1962.00679963
41700	1978.71668552
42000	1988.88409916
42300	2002.6924454
42600	2013.66025239
42900	2028.79406391
43200	2042.17954554
43500	2058.39371189
43800	2075.30152347
44100	2091.4906359
44400	2105.13218143
44700	2120.87257996
45000	2137.47345463
45300	2150.16231564
45600	2165.31042075
45900	2179.96457923
46200	2191.82991478
46500	2203.05628215
46800	2219.74629894
47100	2234.6063329
47400	2246.77562075
47700	2258.82049928
48000	2273.03048918
48300	2287.85762977
48600	2304.75429203
48900	2319.19180607
49200	2334.92556023
49500	2349.99332157
49800	2362.52632466
50100	2377.86949772
50400	2395.12308273
50700	2407.7485012
51000	2422.38300668
51300	2436.37560424
51600	2447.29212107
51900	2461.19198846
52200	2475.22965744
52500	2488.32003376
52800	2503.23312735
53100	2515.82966805
